time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1021.822,0.0525,0.79,0.055,0.0,0.0,0.0
1021.8330000000001,0.0525,0.79,0.055,-0.001,-0.001,-0.001
1021.8439999999999,0.0525,0.79,0.055,-0.002,-0.002,-0.002
1021.8560000000001,0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
1021.867,0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
1021.878,0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
1021.8889999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.9,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
1021.9110000000001,0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
1021.922,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.933,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.944,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.956,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.967,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.9780000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1021.9889999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.0,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.0110000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.0219999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.033,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.044,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.056,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.067,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.078,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.0889999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.1,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.1110000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.122,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.133,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.1439999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.1560000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.1669999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.178,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.189,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.2,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.211,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.222,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.2330000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.2439999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.2560000000001,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.2669999999999,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.278,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.289,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
1022.3,0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
