time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
89.02221999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.03333,0.0125,0.79,-0.105,0.0,0.0,0.0
89.04445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.05556,0.0125,0.79,-0.105,0.0,0.0,0.0
89.06667,0.0125,0.79,-0.105,0.0,0.0,0.0
89.07778,0.0125,0.79,-0.105,0.0,0.0,0.0
89.08889,0.0125,0.79,-0.105,0.0,0.0,0.0
89.1,0.0125,0.79,-0.105,0.0,0.0,0.0
89.11111,0.0125,0.79,-0.105,0.0,0.0,0.0
89.12222,0.0125,0.79,-0.105,0.0,0.0,0.0
89.13334,0.0125,0.79,-0.105,0.0,0.0,0.0
89.14445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.15556,0.0125,0.79,-0.105,0.0,0.0,0.0
89.16667,0.0125,0.79,-0.105,0.0,0.0,0.0
89.17778,0.0125,0.79,-0.105,0.0,0.0,0.0
89.18889,0.0125,0.79,-0.105,0.0,0.0,0.0
89.2,0.0125,0.79,-0.105,0.0,0.0,0.0
89.21110999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.22222,0.0125,0.79,-0.105,0.0,0.0,0.0
89.23334,0.0125,0.79,-0.105,0.0,0.0,0.0
89.24445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.25555,0.0125,0.79,-0.105,0.0,0.0,0.0
89.26666999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.27778,0.0125,0.79,-0.105,0.0,0.0,0.0
89.28889000000001,0.0125,0.79,-0.105,0.0,0.0,0.0
89.3,0.0125,0.79,-0.105,0.0,0.0,0.0
89.31111,0.0125,0.79,-0.105,0.0,0.0,0.0
89.32223,0.0125,0.79,-0.105,0.0,0.0,0.0
89.33334,0.0125,0.79,-0.105,0.0,0.0,0.0
89.34444,0.0125,0.79,-0.105,0.0,0.0,0.0
89.35556,0.0125,0.79,-0.105,0.0,0.0,0.0
89.36667,0.0125,0.79,-0.105,0.0,0.0,0.0
89.37778,0.0125,0.79,-0.105,0.0,0.0,0.0
89.38889,0.0125,0.79,-0.105,0.0,0.0,0.0
89.4,0.0125,0.79,-0.105,0.0,0.0,0.0
89.41111,0.0125,0.79,-0.105,0.0,0.0,0.0
89.42223,0.0125,0.79,-0.105,0.0,0.0,0.0
89.43333,0.0125,0.79,-0.105,0.0,0.0,0.0
89.44445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.45555999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.46667,0.0125,0.79,-0.105,0.0,0.0,0.0
89.47778000000001,0.0125,0.79,-0.105,0.0,0.0,0.0
89.48889,0.0125,0.79,-0.105,0.0,0.0,0.0
89.5,0.0125,0.79,-0.105,0.0,0.0,0.0
89.51111999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.52221999999999,0.0125,0.79,-0.105,0.0,0.0,0.0
89.53333,0.0125,0.79,-0.105,0.0,0.0,0.0
89.54445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.55556,0.0125,0.79,-0.105,0.0,0.0,0.0
89.56667,0.0125,0.79,-0.105,0.0,0.0,0.0
89.57778,0.0125,0.79,-0.105,0.0,0.0,0.0
89.58889,0.0125,0.79,-0.105,0.0,0.0,0.0
89.6,0.0125,0.79,-0.105,0.0,0.0,0.0
89.61111,0.0125,0.79,-0.105,0.0,0.0,0.0
89.62222,0.0125,0.79,-0.105,0.0,0.0,0.0
89.63334,0.0125,0.79,-0.105,0.0,0.0,0.0
89.64445,0.0125,0.79,-0.105,0.0,0.0,0.0
89.65556,0.0125,0.79,-0.105,0.0,0.0,0.0
89.66667,0.0125,0.79,-0.105,0.0,0.0,0.0
