time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
744.7,0.0612,0.7737,-0.2939,283.2345,323.8388,5.7225
744.7111,0.0615,0.7736,-0.2937,283.0922,325.1286,4.1638
744.7222,0.0617,0.7734,-0.2938,282.975,326.133,2.938
744.7333,0.0618,0.7735,-0.2937,282.8173,327.2669,1.3117
744.7444,0.0619,0.7731,-0.2935,282.8408,328.0833,0.023
744.7556,0.0619,0.7735,-0.2936,282.7894,328.6373,359.4662
744.7667,0.0623,0.7735,-0.2939,282.6631,328.7455,359.3808
744.7778,0.0624,0.7735,-0.294,282.5334,328.8033,359.2834
744.7889,0.0624,0.7737,-0.2943,282.5288,328.2249,359.8682
744.8,0.0628,0.7737,-0.2945,282.5781,327.499,0.5674
744.8112,0.0631,0.7738,-0.2947,282.6632,326.6235,1.3739
744.8223,0.063,0.7742,-0.2949,282.8311,325.6874,2.1641
744.8334,0.0633,0.7745,-0.2949,283.051,324.7614,2.9378
744.8445,0.0637,0.7744,-0.2955,283.1736,323.5254,4.1301
744.8556,0.0633,0.7751,-0.2953,283.2579,322.2793,5.3313
744.8667,0.0637,0.7751,-0.2952,283.3694,320.8942,6.6593
744.8778,0.064,0.7752,-0.2954,283.4976,319.63599999999997,7.8371
744.8889,0.064,0.7758,-0.2955,283.5145,318.3246,9.1362
744.9,0.0645,0.7761,-0.2956,283.4839,317.3364,10.1245
744.9111,0.0649,0.7761,-0.2955,283.3129,316.7802,10.607999999999999
744.9222,0.0649,0.7766,-0.2954,283.23,316.7424,10.6816
744.9333,0.0652,0.7768,-0.2954,283.0703,317.1786,10.2592
744.9445,0.0655,0.777,-0.2954,282.8534,317.8834,9.4784
744.9556,0.0657,0.7772,-0.2953,282.7033,318.3919,8.9678
744.9667,0.0657,0.7772,-0.2953,282.7033,318.3919,8.9678
744.9778,0.0664,0.7776,-0.2955,282.4553,320.6999,6.7831
744.9889,0.0669,0.7776,-0.2955,282.3728,321.8854,5.5104
745.0,0.0672,0.7777,-0.2956,282.3179,322.9831,4.2989
745.0111,0.0678,0.7777,-0.2956,282.2452,324.2295,2.8531
745.0222,0.0682,0.7777,-0.2955,282.1568,325.2526,1.6369
745.0333,0.0688,0.7778,-0.2955,282.1249,326.1359,0.6395
745.0444,0.0695,0.7779,-0.2954,282.1407,326.4237,0.5344
745.0556,0.07,0.7783,-0.2953,282.1033,326.9178,0.2259
745.0667,0.0708,0.7785,-0.2953,282.0637,327.0622,0.4166
745.0778,0.0717,0.7786,-0.2952,282.1024,326.8878,0.8909999999999999
745.0889,0.0727,0.7788,-0.2952,282.158,326.5994,1.5958
745.1,0.0737,0.779,-0.2952,282.1221,327.1144,1.5759999999999998
745.1111,0.0745,0.779,-0.2952,282.0818,327.9025,1.1571
745.1223,0.0754,0.779,-0.295,282.0256,329.3004,359.9403
745.1334,0.0763,0.779,-0.2948,281.9828,330.8829,358.3625
745.1445,0.0771,0.779,-0.2946,281.9547,332.4367,356.8524
745.1556,0.0781,0.7789,-0.2944,281.9458,333.7232,355.7243
745.1667,0.079,0.7787,-0.2941,281.9442,334.97900000000004,354.6891
745.1778,0.079,0.7787,-0.2941,281.9442,334.97900000000004,354.6891
