time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.8556,0.0565,0.7889,-0.3144,329.3118,347.4191,355.4295
351.8667,0.0564,0.789,-0.3144,329.2562,347.29,355.5721
351.8778,0.0566,0.7892,-0.3147,329.2369,347.1592,355.6924
351.8889,0.0563,0.7893,-0.3144,329.2743,347.0628,355.8042
351.9,0.0563,0.789,-0.3145,329.2426,347.0063,355.8838
351.9111,0.0564,0.7893,-0.3149,329.1943,346.9423,355.9462
351.9222,0.0563,0.7895,-0.315,329.2108,346.904,355.9253
351.9333,0.0564,0.7893,-0.315,329.2397,346.9062,355.87699999999995
351.9445,0.0565,0.7893,-0.3152,329.2396,346.9059,355.8864
351.9556,0.0563,0.7894,-0.3153,329.2572,346.9308,355.8851
351.9667,0.0563,0.7895,-0.3153,329.44699999999995,346.9333,355.9464
351.9778,0.0564,0.7893,-0.3156,329.5146,346.9338,355.9923
351.9889,0.0561,0.7894,-0.3156,329.5937,347.0291,355.9062
352.0,0.0562,0.7895,-0.3156,329.644,347.1126,355.7762
352.0111,0.0561,0.7892,-0.3154,329.6577,347.1207,355.675
352.0222,0.0559,0.7895,-0.3155,329.6525,347.1074,355.6196
352.0334,0.0559,0.7895,-0.3152,329.6455,347.0285,355.6885
352.0445,0.0559,0.7895,-0.3154,329.6443,346.9258,355.8426
352.0556,0.0556,0.79,-0.3153,329.6667,346.8748,355.935
352.0667,0.0556,0.7901,-0.3151,329.6977,346.8301,355.9577
352.0778,0.0554,0.79,-0.3152,329.7303,346.7911,355.9521
352.0889,0.0554,0.7901,-0.3153,329.7513,346.7552,355.9144
352.1,0.0555,0.7902,-0.3153,329.7673,346.6909,355.92699999999996
352.1111,0.0554,0.7901,-0.3153,329.7369,346.6273,355.9733
352.1222,0.0552,0.7903,-0.3151,329.6873,346.5941,355.9984
352.1333,0.0553,0.7902,-0.3149,329.6471,346.5443,356.0278
352.1444,0.0555,0.7902,-0.3148,329.6166,346.4985,356.0475
352.1556,0.0557,0.7901,-0.3146,329.6122,346.4968,356.0714
352.1667,0.0558,0.7899,-0.3146,329.6261,346.5112,356.0995
352.1778,0.0559,0.7899,-0.3145,329.7005,346.5597,356.0814
352.1889,0.0563,0.7897,-0.3144,329.8051,346.6242,356.0327
352.2,0.0567,0.7896,-0.3142,329.876,346.6663,355.9453
