time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
919.6889,0.2124,0.8298,-0.5438,359.3208,107.3788,142.4734
919.7,0.2121,0.8296,-0.5436,359.3185,107.3748,142.4868
919.7111,0.2122,0.8296,-0.5437,359.3363,107.3799,142.4945
919.7222,0.2122,0.8296,-0.5437,359.3334,107.3736,142.5034
919.7333,0.2121,0.8295,-0.5438,359.31199999999995,107.3672,142.494
919.7444,0.2121,0.8295,-0.5438,359.2958,107.3545,142.5047
919.7556,0.2122,0.8295,-0.5439,359.2591,107.3555,142.5158
919.7667,0.212,0.8293,-0.5437,359.2444,107.3704,142.5204
919.7778,0.2123,0.8295,-0.5439,359.244,107.3638,142.5228
919.7889,0.2123,0.8296,-0.5439,359.2462,107.3486,142.5321
919.8,0.2122,0.8294,-0.5438,359.23800000000006,107.3382,142.5419
919.8112,0.212,0.8295,-0.5437,359.2252,107.3382,142.5553
919.8223,0.2121,0.8295,-0.5438,359.2193,107.3383,142.5426
919.8334,0.2119,0.8294,-0.5437,359.2206,107.3516,142.5174
919.8445,0.2118,0.8294,-0.5437,359.2319,107.3666,142.504
919.8556,0.2118,0.8295,-0.5438,359.2396,107.3816,142.4972
919.8667,0.2116,0.8294,-0.5437,359.2363,107.3912,142.505
919.8778,0.2119,0.8295,-0.5439,359.2345,107.4047,142.5169
919.8889,0.2119,0.8296,-0.5439,359.2279,107.412,142.5229
919.9,0.2116,0.8295,-0.5438,359.216,107.4124,142.5332
919.9111,0.2116,0.8297,-0.5439,359.2036,107.4103,142.5404
919.9222,0.2117,0.8297,-0.5439,359.1903,107.4297,142.5401
919.9333,0.2114,0.8296,-0.5437,359.1911,107.4509,142.5403
919.9445,0.212,0.8298,-0.5442,359.2128,107.4537,142.5251
919.9556,0.2121,0.8299,-0.5443,359.211,107.4542,142.5099
919.9667,0.2118,0.8297,-0.5442,359.186,107.4737,142.4903
919.9778,0.2119,0.8298,-0.5444,359.1452,107.5075,142.4679
919.9889,0.212,0.8298,-0.5446,359.0828,107.5923,142.4236
920.0,0.212,0.8298,-0.5445,359.0362,107.6908,142.399
920.0111,0.2122,0.83,-0.5447,358.9656,107.8469,142.3676
920.0222,0.2124,0.8301,-0.5449,358.8828,108.0193,142.346
920.0333,0.2125,0.8302,-0.545,358.7937,108.17299999999999,142.3251
920.0445,0.2128,0.8304,-0.5454,358.7034,108.33,142.3006
920.0556,0.213,0.8306,-0.5457,358.6068,108.5295,142.2922
920.0667,0.213,0.8306,-0.5457,358.6068,108.5295,142.2922
920.0778,0.2134,0.8312,-0.5464,358.4007,109.2446,142.279
920.0889,0.2134,0.8312,-0.5464,358.4007,109.2446,142.279
920.1,0.2139,0.8315,-0.5467,358.2664,109.7425,142.2163
920.1111,0.2148,0.8320000000000001,-0.5473,357.9071,110.9123,142.0659
920.1223,0.2148,0.8320000000000001,-0.5473,357.9071,110.9123,142.0659
920.1334,0.2158,0.8327,-0.5476,357.5722,112.2191,141.7998
920.1445,0.2165,0.8332,-0.5479,357.4199,112.863,141.6499
