time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
645.4667,-0.0275,0.79,0.055,0.0,0.0,0.0
645.4778,-0.0275,0.79,0.055,0.0002,0.0002,0.0002
645.4889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
645.5111,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
645.5222,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
645.5333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5555,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.5889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6223,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.6889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.7889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.8,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
645.8112,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
