time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1369.745,-0.0375,0.79,0.035,0.0,0.0,0.0
1369.756,-0.0375,0.79,0.035,-0.001,-0.001,-0.001
1369.767,-0.0375,0.79,0.035,-0.002,-0.002,-0.002
1369.7779999999998,-0.0375,0.79,0.035,-0.0024,-0.0024,-0.0024
1369.789,-0.0375,0.79,0.035,-0.0025,-0.0025,-0.0025
1369.8,-0.0375,0.79,0.035,-0.0023,-0.0023,-0.0023
1369.8110000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.8220000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.8329999999999,-0.0375,0.79,0.035,-0.0021,-0.0021,-0.0021
1369.844,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.856,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.8670000000002,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.878,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.889,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.9,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.911,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.922,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.933,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.944,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.9560000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.967,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.9779999999998,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1369.989,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.0,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.011,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.0220000000002,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.033,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.0439999999999,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.056,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.067,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.078,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.089,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.1,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.111,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.122,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.1329999999998,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.145,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.156,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.1670000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.1779999999999,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.1889999999999,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.2,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.211,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.2220000000002,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.233,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.245,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.256,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.267,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.2779999999998,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.289,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.3,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.3110000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.3220000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.3329999999999,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.344,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.356,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.3670000000002,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.378,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.389,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.4,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.411,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.422,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.433,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.444,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.4560000000001,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.467,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.4779999999998,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.489,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.5,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.511,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.5220000000002,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.533,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.5439999999999,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.556,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.567,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.578,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.589,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.6,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.611,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.622,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
1370.6329999999998,-0.0375,0.79,0.035,-0.0022,-0.0022,-0.0022
