time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
46.8,0.0225,0.79,0.055,0.0,0.0,0.0
46.81111,0.0225,0.79,0.055,0.0,0.0,0.0
46.82222,0.0225,0.79,0.055,0.0,0.0,0.0
46.83334,0.0225,0.79,0.055,0.0,0.0,0.0
46.844440000000006,0.0225,0.79,0.055,0.0,0.0,0.0
46.85556,0.0225,0.79,0.055,0.0,0.0,0.0
46.86667,0.0225,0.79,0.055,0.0,0.0,0.0
46.87778,0.0225,0.79,0.055,0.0,0.0,0.0
46.88889,0.0225,0.79,0.055,0.0,0.0,0.0
46.9,0.0225,0.79,0.055,0.0,0.0,0.0
46.91111,0.0225,0.79,0.055,0.0,0.0,0.0
46.92222,0.0225,0.79,0.055,0.0,0.0,0.0
46.93333,0.0225,0.79,0.055,0.0,0.0,0.0
46.94445,0.0225,0.79,0.055,0.0,0.0,0.0
46.95555,0.0225,0.79,0.055,0.0,0.0,0.0
46.96667,0.0225,0.79,0.055,0.0,0.0,0.0
46.977779999999996,0.0225,0.79,0.055,0.0,0.0,0.0
46.988890000000005,0.0225,0.79,0.055,0.0,0.0,0.0
47.0,0.0225,0.79,0.055,0.0,0.0,0.0
47.011109999999995,0.0225,0.79,0.055,0.0,0.0,0.0
47.022220000000004,0.0225,0.79,0.055,0.0,0.0,0.0
47.03333,0.0225,0.79,0.055,0.0,0.0,0.0
47.04445,0.0225,0.79,0.055,0.0,0.0,0.0
47.05556,0.0225,0.79,0.055,0.0,0.0,0.0
47.06667,0.0225,0.79,0.055,0.0,0.0,0.0
47.07778,0.0225,0.79,0.055,0.0,0.0,0.0
47.08889,0.0225,0.79,0.055,0.0,0.0,0.0
47.1,0.0225,0.79,0.055,0.0,0.0,0.0
47.11111,0.0225,0.79,0.055,0.0,0.0,0.0
47.12222,0.0225,0.79,0.055,0.0,0.0,0.0
47.133340000000004,0.0225,0.79,0.055,0.0,0.0,0.0
47.14445,0.0225,0.79,0.055,0.0,0.0,0.0
47.155559999999994,0.0225,0.79,0.055,0.0,0.0,0.0
47.16667,0.0225,0.79,0.055,0.0,0.0,0.0
47.17778,0.0225,0.79,0.055,0.0,0.0,0.0
47.18889,0.0225,0.79,0.055,0.0,0.0,0.0
47.2,0.0225,0.79,0.055,0.0,0.0,0.0
47.21111,0.0225,0.79,0.055,0.0,0.0,0.0
47.222229999999996,0.0225,0.79,0.055,0.0,0.0,0.0
47.23333,0.0225,0.79,0.055,0.0,0.0,0.0
47.24445,0.0225,0.79,0.055,0.0,0.0,0.0
47.255559999999996,0.0225,0.79,0.055,0.0,0.0,0.0
47.26667,0.0225,0.79,0.055,0.0,0.0,0.0
47.27778,0.0225,0.79,0.055,0.0,0.0,0.0
47.28889,0.0225,0.79,0.055,0.0,0.0,0.0
47.3,0.0225,0.79,0.055,0.0,0.0,0.0
47.31111,0.0225,0.79,0.055,0.0,0.0,0.0
47.32222,0.0225,0.79,0.055,0.0,0.0,0.0
47.33334,0.0225,0.79,0.055,0.0,0.0,0.0
47.344440000000006,0.0225,0.79,0.055,0.0,0.0,0.0
47.35556,0.0225,0.79,0.055,0.0,0.0,0.0
47.36667,0.0225,0.79,0.055,0.0,0.0,0.0
47.37778,0.0225,0.79,0.055,0.0,0.0,0.0
47.38889,0.0225,0.79,0.055,0.0,0.0,0.0
47.4,0.0225,0.79,0.055,0.0,0.0,0.0
47.41111,0.0225,0.79,0.055,0.0,0.0,0.0
47.42222,0.0225,0.79,0.055,0.0,0.0,0.0
47.43333,0.0225,0.79,0.055,0.0,0.0,0.0
47.44445,0.0225,0.79,0.055,0.0,0.0,0.0
47.45555,0.0225,0.79,0.055,0.0,0.0,0.0
47.46667,0.0225,0.79,0.055,0.0,0.0,0.0
47.477779999999996,0.0225,0.79,0.055,0.0,0.0,0.0
47.488890000000005,0.0225,0.79,0.055,0.0,0.0,0.0
47.5,0.0225,0.79,0.055,0.0,0.0,0.0
47.511109999999995,0.0225,0.79,0.055,0.0,0.0,0.0
47.522220000000004,0.0225,0.79,0.055,0.0,0.0,0.0
47.53333,0.0225,0.79,0.055,0.0,0.0,0.0
47.54445,0.0225,0.79,0.055,0.0,0.0,0.0
47.55556,0.0225,0.79,0.055,0.0,0.0,0.0
47.56667,0.0225,0.79,0.055,0.0,0.0,0.0
47.57778,0.0225,0.79,0.055,0.0,0.0,0.0
47.58889,0.0225,0.79,0.055,0.0,0.0,0.0
47.6,0.0225,0.79,0.055,0.0,0.0,0.0
47.61111,0.0225,0.79,0.055,0.0,0.0,0.0
47.62222,0.0225,0.79,0.055,0.0,0.0,0.0
47.633340000000004,0.0225,0.79,0.055,0.0,0.0,0.0
47.64445,0.0225,0.79,0.055,0.0,0.0,0.0
47.655559999999994,0.0225,0.79,0.055,0.0,0.0,0.0
47.66667,0.0225,0.79,0.055,0.0,0.0,0.0
47.67778,0.0225,0.79,0.055,0.0,0.0,0.0
47.68889,0.0225,0.79,0.055,0.0,0.0,0.0
47.7,0.0225,0.79,0.055,0.0,0.0,0.0
47.71111,0.0225,0.79,0.055,0.0,0.0,0.0
47.722229999999996,0.0225,0.79,0.055,0.0,0.0,0.0
47.73333,0.0225,0.79,0.055,0.0,0.0,0.0
