time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
741.4445,-0.2175,0.79,-0.105,0.0,0.0,0.0
741.4556,-0.2175,0.79,-0.105,-0.001,-0.001,-0.001
741.4667,-0.2175,0.79,-0.105,-0.002,-0.002,-0.002
741.4778,-0.2175,0.79,-0.105,-0.0024,-0.0024,-0.0024
741.4889,-0.2175,0.79,-0.105,-0.0025,-0.0025,-0.0025
741.5,-0.2175,0.79,-0.105,-0.0023,-0.0023,-0.0023
741.5111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.5222,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
741.5333,-0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
741.5444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.5556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.5667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.5778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.5889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6223,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6334,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.6889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7222,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7333,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7444,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.7889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8112,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8223,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8334,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8445,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8556,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8667,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8778,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.8889,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.9,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
741.9111,-0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
