start_time,end_time,dominant_object,non_dominant_object,interaction_type
1382.0439999999999,1382.1889999999999,Hand,FailOnTouchObstacleLong-1,LeftGate
1382.078,1382.211,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1382.1,1384.578,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
1382.588,1383.035,Hand,FailOnTouchObstacleShort-1,PickedUp
1382.9,1383.211,Hand,FailOnTouchObstacleLong-1,LeftGate
1383.033,1383.156,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
1383.245,1383.444,Hand,FailOnTouchObstacleShort-1,RightGate
1383.289,1383.556,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1383.3110000000001,1383.467,Hand,FailOnTouchObstacleMed-1,LeftGate
1383.344,1383.533,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1383.378,1384.378,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1383.389,1384.389,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1383.433,1383.656,Hand,FailOnTouchObstacleShort,LeftGate
1383.467,1383.8,HandToWrist,FailOnTouchObstacleShort,LeftGate
1383.5,1383.8329999999999,Hand,FailOnTouchObstacleMed,RightGate
1383.533,1383.9779999999998,Hand,FailOnTouchObstacleLong,LeftGate
1383.5439999999999,1384.2779999999998,HandToWrist,FailOnTouchObstacleMed,RightGate
1383.556,1384.289,WristToElbow,FailOnTouchObstacleShort,LeftGate
1383.578,1384.256,HandToWrist,FailOnTouchObstacleLong,LeftGate
1383.6779999999999,1384.2220000000002,WristToElbow,FailOnTouchObstacleMed,RightGate
1383.733,1384.1889999999999,WristToElbow,FailOnTouchObstacleLong,LeftGate
1384.067,1384.2779999999998,Hand,FailOnTouchObstacleLong,LeftGate
1384.095,,Hand,Target,PickedUp
1384.111,1384.289,Hand,FailOnTouchObstacleMed,RightGate
1384.156,1384.3220000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1384.2,1384.3329999999999,Hand,FailOnTouchObstacleShort,LeftGate
1384.289,1384.4,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1384.3110000000001,1384.411,Hand,FailOnTouchObstacleShort-1,RightGate
1384.3110000000001,1384.4,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1384.3110000000001,1384.4,Hand,FailOnTouchObstacleMed-1,LeftGate
1384.4560000000001,1384.556,Hand,FailOnTouchObstacleLong-1,LeftGate
1384.4779999999998,1384.578,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
