time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
418.6,0.0235,0.7726,-0.2672,335.6352,349.0022,352.8983
418.6111,0.0235,0.7727,-0.267,335.6711,349.0796,352.9179
418.6222,0.0238,0.7729,-0.2669,335.6879,349.1512,352.9302
418.6333,0.0239,0.7734,-0.2667,335.6902,349.2192,352.9193
418.6444,0.024,0.7737,-0.2671,335.7022,349.27099999999996,352.9177
418.6556,0.024,0.7736,-0.2666,335.713,349.2927,352.9019
418.6667,0.0241,0.7737,-0.2665,335.7226,349.2381,352.8954
418.6778,0.024,0.774,-0.2664,335.6708,349.1772,352.839
418.6889,0.0238,0.7742,-0.2663,335.6254,349.14,352.7673
418.7,0.0238,0.7744,-0.2664,335.5185,349.0882,352.7264
418.7111,0.0236,0.7746,-0.2661,335.4653,349.0546,352.7533
418.7222,0.0235,0.7751,-0.2663,335.3817,349.035,352.805
418.7333,0.0233,0.7752,-0.2662,335.32099999999997,349.0072,352.83099999999996
418.7444,0.0232,0.7755,-0.2663,335.2571,348.9707,352.8418
418.7556,0.0228,0.7761,-0.2662,335.2276,348.9268,352.8084
418.7667,0.0227,0.7763,-0.2663,335.2011,348.858,352.7406
418.7778,0.0225,0.7765,-0.2662,335.1715,348.8316,352.6607
418.7889,0.0222,0.7768,-0.2662,335.1328,348.8111,352.6035
418.8,0.0221,0.7769,-0.2662,335.1197,348.79400000000004,352.5564
418.8111,0.0219,0.7769,-0.2662,335.1129,348.7868,352.5616
418.8222,0.0221,0.7768,-0.2662,335.1037,348.7915,352.5583
418.8333,0.022000000000000002,0.7768,-0.2661,335.1125,348.8161,352.5743
418.8445,0.0219,0.7766,-0.2661,335.15,348.8481,352.5513
418.8556,0.0221,0.7766,-0.266,335.1728,348.8551,352.529
418.8667,0.0221,0.7765,-0.2658,335.2115,348.8444,352.5307
418.8778,0.0218,0.7761,-0.2658,335.2528,348.8397,352.5445
418.8889,0.022000000000000002,0.7759,-0.2659,335.2788,348.8412,352.5127
418.9,0.022000000000000002,0.7758,-0.266,335.3123,348.8311,352.4919
418.9111,0.0222,0.7759,-0.2661,335.3364,348.8343,352.452
418.9222,0.0221,0.7758,-0.2662,335.3513,348.8215,352.4269
418.9333,0.0222,0.7757,-0.2662,335.3327,348.8156,352.4067
418.9445,0.0224,0.7759,-0.2662,335.3375,348.7987,352.4388
418.9556,0.0223,0.7759999999999999,-0.2661,335.3476,348.8148,352.4452
418.9667,0.0224,0.7759999999999999,-0.2662,335.3382,348.8393,352.4577
418.9778,0.0224,0.7759,-0.2662,335.3307,348.8651,352.4766
418.9889,0.0224,0.7759,-0.2662,335.3306,348.8834,352.4799
419.0,0.0225,0.7759,-0.2662,335.3418,348.8955,352.4774
419.0111,0.0226,0.7758,-0.2662,335.36300000000006,348.8691,352.4734
419.0222,0.0227,0.7759,-0.266,335.3918,348.8557,352.4539
419.0334,0.0227,0.7759,-0.266,335.3895,348.8553,352.4543
419.0445,0.0231,0.7758,-0.2656,335.4435,348.805,352.5042
419.0556,0.0233,0.7757,-0.2654,335.4313,348.7722,352.5296
419.0667,0.0236,0.7757,-0.265,335.4064,348.7192,352.5841
419.0778,0.0238,0.7756,-0.2645,335.3883,348.6383,352.6722
419.0889,0.0238,0.7756,-0.2645,335.38599999999997,348.6379,352.6727
419.1,0.025,0.7759999999999999,-0.2628,335.3392,348.4891,352.7666
419.1111,0.0258,0.7762,-0.2616,335.2546,348.5281,352.8639
419.1222,0.0258,0.7762,-0.2616,335.2523,348.5277,352.8643
419.1333,0.0266,0.7765,-0.2604,335.1631,348.5756,352.9894
419.1444,0.0277,0.7769,-0.2587,335.0555,348.6317,353.1556
419.1556,0.0294,0.7777,-0.2559,334.8101,348.8542,353.4603
419.1667,0.0308,0.7782,-0.2535,334.6021,349.1605,353.6714
419.1778,0.0326,0.7792,-0.2499,334.3481,349.9399,353.9955
419.1889,0.0343,0.7802,-0.2468,334.153,350.5636,354.2675
419.2,0.036000000000000004,0.7812,-0.243,333.9182,351.4446,354.647
419.2111,0.0375,0.7822,-0.2387,333.6476,352.2701,355.1627
419.2222,0.0392,0.7834,-0.2348,333.29699999999997,352.939,355.6347
419.2333,0.0407,0.7842,-0.2303,332.7416,353.4762,356.0813
419.2444,0.0419,0.7851,-0.2258,332.1982,353.9843,356.3987
419.2556,0.0432,0.7859999999999999,-0.2217,331.6842,354.5066,356.6877
419.2667,0.0444,0.7867,-0.2175,331.2293,354.9634,356.9809
419.2778,0.0456,0.7874,-0.2139,330.9824,355.425,357.1301
419.2889,0.0463,0.7882,-0.2104,330.8195,355.8665,357.3813
419.3,0.047,0.7888,-0.2069,330.8624,356.2758,357.37699999999995
419.3111,0.0475,0.7895,-0.2034,330.9356,356.7401,357.061
419.3222,0.0477,0.79,-0.2002,330.9319,357.0954,356.9566
419.3333,0.048,0.7903,-0.1972,330.7896,357.421,357.0527
419.3445,0.0478,0.7907,-0.1941,330.6302,357.5643,357.2381
419.3556,0.0474,0.7909,-0.1913,330.4425,357.4575,357.6462
419.3667,0.0469,0.7909999999999999,-0.1886,330.1314,357.2746,357.8901
419.3778,0.0464,0.7911,-0.1858,329.8532,357.1134,358.1358
419.3889,0.0455,0.7908,-0.1833,329.5484,356.8147,358.4862
419.4,0.045,0.7905,-0.1805,329.3106,356.5562,358.9203
419.4111,0.0442,0.79,-0.1782,329.1579,356.4588,359.38199999999995
