time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
630.7667,-0.2775,0.79,-0.105,0,0,0
630.7778,-0.2775,0.79,-0.105,0,0,0
630.7889,-0.2775,0.79,-0.105,0,0,0
630.8,-0.2775,0.79,-0.105,0,0,0
630.8111,-0.2775,0.79,-0.105,0,0,0
630.8223,-0.2775,0.79,-0.105,0,0,0
630.8334,-0.2775,0.79,-0.105,0,0,0
630.8445,-0.2775,0.79,-0.105,0,0,0
630.8556,-0.2775,0.79,-0.105,0,0,0
630.8667,-0.2775,0.79,-0.105,0,0,0
630.8778,-0.2775,0.79,-0.105,0,0,0
630.8889,-0.2775,0.79,-0.105,0,0,0
630.9,-0.2775,0.79,-0.105,0,0,0
630.9111,-0.2775,0.79,-0.105,0,0,0
630.9222,-0.2775,0.79,-0.105,0,0,0
630.9333,-0.2775,0.79,-0.105,0,0,0
630.9445,-0.2775,0.79,-0.105,0,0,0
630.9556,-0.2775,0.79,-0.105,0,0,0
630.9667,-0.2775,0.79,-0.105,0,0,0
630.9778,-0.2775,0.79,-0.105,0,0,0
630.9889,-0.2775,0.79,-0.105,0,0,0
631.0,-0.2775,0.79,-0.105,0,0,0
631.0111,-0.2775,0.79,-0.105,0,0,0
631.0222,-0.2775,0.79,-0.105,0,0,0
631.0333,-0.2775,0.79,-0.105,0,0,0
631.0444,-0.2775,0.79,-0.105,0,0,0
631.0555,-0.2775,0.79,-0.105,0,0,0
631.0667,-0.2775,0.79,-0.105,0,0,0
631.0778,-0.2775,0.79,-0.105,0,0,0
631.0889,-0.2775,0.79,-0.105,0,0,0
631.1,-0.2775,0.79,-0.105,0,0,0
631.1111,-0.2775,0.79,-0.105,0,0,0
631.1223,-0.2775,0.79,-0.105,0,0,0
631.1334,-0.2775,0.79,-0.105,0,0,0
631.1445,-0.2775,0.79,-0.105,0,0,0
631.1556,-0.2775,0.79,-0.105,0,0,0
631.1667,-0.2775,0.79,-0.105,0,0,0
631.1778,-0.2775,0.79,-0.105,0,0,0
631.1889,-0.2775,0.79,-0.105,0,0,0
631.2,-0.2775,0.79,-0.105,0,0,0
631.2111,-0.2775,0.79,-0.105,0,0,0
631.2222,-0.2775,0.79,-0.105,0,0,0
631.2333,-0.2775,0.79,-0.105,0,0,0
631.2444,-0.2775,0.79,-0.105,0,0,0
631.2556,-0.2775,0.79,-0.105,0,0,0
631.2667,-0.2775,0.79,-0.105,0,0,0
631.2778,-0.2775,0.79,-0.105,0,0,0
631.2889,-0.2775,0.79,-0.105,0,0,0
631.3,-0.2775,0.79,-0.105,0,0,0
631.3111,-0.2775,0.79,-0.105,0,0,0
631.3223,-0.2775,0.79,-0.105,0,0,0
631.3334,-0.2775,0.79,-0.105,0,0,0
631.3445,-0.2775,0.79,-0.105,0,0,0
631.3556,-0.2775,0.79,-0.105,0,0,0
631.3667,-0.2775,0.79,-0.105,0,0,0
631.3778,-0.2775,0.79,-0.105,0,0,0
631.3889,-0.2775,0.79,-0.105,0,0,0
631.4,-0.2775,0.79,-0.105,0,0,0
631.4111,-0.2775,0.79,-0.105,0,0,0
631.4222,-0.2775,0.79,-0.105,0,0,0
631.4333,-0.2775,0.79,-0.105,0,0,0
631.4445,-0.2775,0.79,-0.105,0,0,0
631.4556,-0.2775,0.79,-0.105,0,0,0
631.4667,-0.2775,0.79,-0.105,0,0,0
631.4778,-0.2775,0.79,-0.105,0,0,0
631.4889,-0.2775,0.79,-0.105,0,0,0
631.5,-0.2775,0.79,-0.105,0,0,0
