time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
819.0778,0.2725,0.79,-0.105,0.0,0.0,0.0
819.0889,0.2725,0.79,-0.105,-0.001,-0.001,-0.001
819.1,0.2725,0.79,-0.105,-0.002,-0.002,-0.002
819.1111,0.2725,0.79,-0.105,-0.0024,-0.0024,-0.0024
819.1223,0.2725,0.79,-0.105,-0.0025,-0.0025,-0.0025
819.1334,0.2725,0.79,-0.105,-0.0023,-0.0023,-0.0023
819.1445,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.1556,0.2725,0.79,-0.105,-0.0021,-0.0021,-0.0021
819.1667,0.2725,0.79,-0.105,-0.0021,-0.0021,-0.0021
819.1778,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.1889,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2111,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2222,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2333,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2444,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2556,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2667,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2778,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.2889,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3112,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3223,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3334,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3445,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3556,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3667,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3778,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.3889,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.4,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.4111,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.4222,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
819.4333,0.2725,0.79,-0.105,-0.0022,-0.0022,-0.0022
