time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
732.2778,-0.2475,0.79,-0.105,0.0,0.0,0.0
732.2889,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
732.3,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.3112,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
732.3223,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
732.3334,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
732.3445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.3556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.3667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.3778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.3889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.4889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
732.5556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
