time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
414.5889,0.2175,0.79,-0.105,0.0,0.0,0.0
414.6,0.2175,0.79,-0.105,-0.001,-0.001,-0.001
414.6111,0.2175,0.79,-0.105,-0.002,-0.002,-0.002
414.6222,0.2175,0.79,-0.105,-0.0024,-0.0024,-0.0024
414.6333,0.2175,0.79,-0.105,-0.0025,-0.0025,-0.0025
414.6444,0.2175,0.79,-0.105,-0.0023,-0.0023,-0.0023
414.6556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.6667,0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
414.6778,0.2175,0.79,-0.105,-0.0021,-0.0021,-0.0021
414.6889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.7889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.8889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
414.9889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0334,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0445,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.0889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1444,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1556,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1667,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1778,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.1889,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.2,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.2111,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.2222,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
415.2333,0.2175,0.79,-0.105,-0.0022,-0.0022,-0.0022
