time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
738.9222,0.0136,0.7771,-0.2623,324.709,315.3561,13.7974
738.9333,0.0143,0.777,-0.2632,324.7659,315.4636,13.5382
738.9445,0.0151,0.7769,-0.2636,324.7735,315.5414,13.3534
738.9556,0.0155,0.777,-0.2637,324.7857,315.5659,13.091
738.9667,0.0163,0.7768,-0.2641,324.9829,315.4944,12.5442
738.9778,0.0175,0.777,-0.2649,324.9187,315.4818,12.6487
738.9889,0.0182,0.7771,-0.2652,324.8307,315.3515,13.0202
739.0,0.019,0.777,-0.2656,324.7667,315.2372,13.0192
739.0111,0.0199,0.7771,-0.2659,324.6261,315.1167,13.0189
739.0222,0.0206,0.7773,-0.2662,324.5154,315.0087,13.1758
739.0333,0.0214,0.7772,-0.2666,324.4489,314.9214,13.2454
739.0444,0.0223,0.7772,-0.2669,324.3929,314.8537,13.3614
739.0556,0.0231,0.7771,-0.2671,324.3287,314.8509,13.4517
739.0667,0.0239,0.777,-0.2674,324.2846,314.9026,13.485
739.0778,0.0247,0.7769,-0.2677,324.2639,314.9779,13.4965
739.0889,0.0257,0.7765,-0.268,324.2406,315.0406,13.5145
739.1,0.0264,0.7762,-0.2681,324.259,315.1769,13.4599
739.1111,0.0269,0.7758,-0.2684,324.3048,315.4122,13.3286
739.1223,0.0275,0.7755,-0.2687,324.2996,315.5902,13.2109
739.1334,0.0281,0.7752,-0.2689,324.3348,315.7626,13.0627
739.1445,0.0285,0.7748,-0.2691,324.3914,315.8954,12.9255
739.1556,0.0289,0.7745,-0.2693,324.4408,315.9687,12.8488
739.1667,0.0294,0.7741,-0.2694,324.4783,316.0121,12.82
739.1778,0.0299,0.7737,-0.2695,324.5788,315.9612,12.9186
739.1889,0.0299,0.7737,-0.2695,324.5765,315.9616,12.9178
739.2,0.0308,0.7729,-0.2697,324.7345,315.8924,13.1624
739.2111,0.0313,0.7726,-0.2699,324.738,315.8092,13.3673
739.2222,0.0317,0.7721,-0.2699,324.7203,315.7674,13.5041
739.2333,0.0321,0.7718,-0.2698,324.7615,315.7386,13.6405
739.2444,0.0326,0.7713,-0.2696,324.8524,315.7375,13.802
739.2556,0.0332,0.7708,-0.2691,325.02099999999996,315.7895,14.0067
739.2667,0.0338,0.7703,-0.2688,325.1155,315.8243,14.1708
739.2778,0.0344,0.7699,-0.2681,325.2271,315.855,14.375
739.2889,0.0351,0.7695,-0.2673,325.3523,315.889,14.5642
739.3,0.0357,0.7693,-0.2662,325.4829,315.96,14.6964
739.3112,0.0365,0.7689,-0.2652,325.6037,315.9949,14.8701
739.3223,0.0375,0.7687,-0.2636,325.7458,316.0192,15.1844
739.3334,0.0384,0.7685,-0.2621,325.867,316.1011,15.4814
739.3445,0.0396,0.7684,-0.2603,325.9711,316.2835,15.7645
739.3556,0.0407,0.7684,-0.2584,326.0255,316.5456,15.9979
739.3667,0.0419,0.7684,-0.2565,326.0628,316.7954,16.1928
739.3778,0.0436,0.7688,-0.2538,326.0229,317.192,16.2702
739.3889,0.0449,0.769,-0.2514,326.0018,317.4603,16.4487
739.4,0.0466,0.7691,-0.2482,325.9745,317.7392,16.653
739.4111,0.0483,0.7694,-0.2453,325.9665,318.0264,16.9183
739.4222,0.0503,0.7698,-0.2415,325.9811,318.4265,17.4506
739.4333,0.0523,0.7699,-0.2382,325.9757,318.8237,17.8856
739.4445,0.0546,0.7706,-0.2345,325.9615,319.3554,18.361
739.4556,0.0567,0.7712,-0.2308,325.875,319.9966,18.621
739.4667,0.0587,0.7719,-0.2271,325.7612,320.6158,18.7937
739.4778,0.0608,0.7726,-0.2232,325.526,321.336,18.851
739.4889,0.0629,0.7733,-0.2193,325.2192,321.9902,18.9793
739.5,0.0651,0.774,-0.2152,324.9239,322.5124,19.285
739.5111,0.0675,0.7747,-0.2112,324.6236,322.9756,19.6398
739.5222,0.0697,0.7752,-0.2072,324.4274,323.4616,20.0434
739.5333,0.07200000000000001,0.7757,-0.2036,324.3203,324.0246,20.3841
739.5444,0.0744,0.7763,-0.2001,324.4056,324.7725,20.5606
