time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1245.1889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.2,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.211,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.222,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.233,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.245,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.256,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.267,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.278,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.289,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.3,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.3110000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.322,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.333,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.344,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.356,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.367,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.378,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.389,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.4,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.411,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.422,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.433,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.444,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.4560000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.4669999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.478,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.489,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.5,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.511,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.522,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.5330000000001,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.5439999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.556,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.567,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.578,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.589,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.6,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.611,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.622,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.633,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.645,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.656,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.667,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.678,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.6889999999999,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.7,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.711,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.722,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.733,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.745,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.756,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.767,0.0925,0.7727,0.175,0.0,0.0,0.0
1245.778,0.0925,0.7727,0.175,0.0,0.0,0.0
