time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
543.4778,-0.1525,0.79,0.055,0.0,0.0,0.0
543.4889,-0.1525,0.79,0.055,0.0002,0.0002,0.0002
543.5,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.5111,-0.1525,0.79,0.055,0.0005,0.0005,0.0005
543.5222,-0.1525,0.79,0.055,0.0005,0.0005,0.0005
543.5333,-0.1525,0.79,0.055,0.0005,0.0005,0.0005
543.5444,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.5555,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.5667,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.5778,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.5889,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6111,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6223,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6334,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6445,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6556,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6667,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6778,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.6889,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7111,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7222,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7333,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7444,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7556,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7667,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7778,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.7889,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
543.8,-0.1525,0.79,0.055,0.0004,0.0004,0.0004
