start_time,end_time,dominant_object,non_dominant_object,interaction_type
85.87778,86.98889,Hand,FailOnTouchObstacleMed,Pushed
85.88889,87.21110999999999,Hand,FailOnTouchObstacleLong,RightGate
85.9,86.97778000000001,Hand,FailOnTouchObstacleMed,RightGate
85.90031,86.90555,Hand,FailOnTouchObstacleMed,PickedUp
86.33334,87.13334,HandToWrist,FailOnTouchObstacleLong,RightGate
87.23334,87.45555999999999,Hand,FailOnTouchObstacleLong,RightGate
87.31111,87.55556,HandToWrist,FailOnTouchObstacleLong,RightGate
87.42223,88.88889,WristToElbow,FailOnTouchObstacleLong,RightGate
87.71110999999999,88.05556,Hand,FailOnTouchObstacleShort,RightGate
87.71110999999999,88.05556,Hand,FailOnTouchObstacleLong-1,LeftGate
87.76666999999999,88.25555,Hand,FailOnTouchObstacleMed,LeftGate
87.76666999999999,88.27778,HandToWrist,FailOnTouchObstacleShort,RightGate
87.76666999999999,88.27778,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
87.84444,88.71110999999999,HandToWrist,FailOnTouchObstacleMed,LeftGate
88.0,88.64445,WristToElbow,FailOnTouchObstacleShort,RightGate
88.0,88.64445,WristToElbow,FailOnTouchObstacleLong-1,LeftGate
88.07778,88.62222,WristToElbow,FailOnTouchObstacleMed,LeftGate
88.25709,,Hand,Target,PickedUp
88.43333,88.72222,HandToWrist,FailOnTouchObstacleLong-1,LeftGate
88.43333,88.72222,HandToWrist,FailOnTouchObstacleShort,RightGate
88.44445,88.72222,Hand,FailOnTouchObstacleMed,LeftGate
88.61111,88.73334,Hand,FailOnTouchObstacleLong-1,LeftGate
88.61111,88.73334,Hand,FailOnTouchObstacleShort,RightGate
88.81111,88.95555999999999,HandToWrist,FailOnTouchObstacleLong,RightGate
88.85556,88.96667,Hand,FailOnTouchObstacleLong,RightGate
