time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
137.6556,-0.0375,0.79,0.055,0.0,0.0,0.0
137.6667,-0.0375,0.79,0.055,-0.001,-0.001,-0.001
137.6778,-0.0375,0.79,0.055,-0.002,-0.002,-0.002
137.6889,-0.0375,0.79,0.055,-0.0024,-0.0024,-0.0024
137.7,-0.0375,0.79,0.055,-0.0025,-0.0025,-0.0025
137.7111,-0.0375,0.79,0.055,-0.0023,-0.0023,-0.0023
137.7222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.7333,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
137.7444,-0.0375,0.79,0.055,-0.0021,-0.0021,-0.0021
137.7556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.7667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.7778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.7889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8445,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.8889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9444,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9556,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9667,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9778,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
137.9889,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
138.0,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
138.0111,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
138.0222,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
138.0333,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
138.0444,-0.0375,0.79,0.055,-0.0022,-0.0022,-0.0022
