time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
845.1111,0.2492,0.8724,-0.637,4.484,97.9207,137.7258
845.1223,0.2492,0.8724,-0.6371,4.4742,97.9384,137.7218
845.1334,0.2493,0.8725,-0.6373,4.4747,97.9567,137.7254
845.1445,0.2495,0.8725,-0.6375,4.4881,97.9697,137.7281
845.1556,0.2495,0.8724,-0.6376,4.4988,97.9907,137.7229
845.1667,0.2496,0.8725,-0.6377,4.5213,98.0055,137.7028
845.1778,0.2496,0.8725,-0.6378,4.5231,98.0015,137.6923
845.1889,0.2496,0.8725,-0.6379,4.5117,98.0009,137.6755
845.2,0.2495,0.8724,-0.6381,4.5191,98.0019,137.6545
845.2111,0.2495,0.8725,-0.6381,4.5317,98.0131,137.648
845.2222,0.2495,0.8724,-0.6382,4.5463,98.0191,137.6471
845.2333,0.2495,0.8724,-0.6383,4.5603,98.0388,137.6399
845.2444,0.2497,0.8724,-0.6385,4.577,98.0566,137.636
845.2556,0.2497,0.8724,-0.6386,4.5844,98.0576,137.6286
845.2667,0.2499,0.8724,-0.6386,4.5842,98.075,137.6317
845.2778,0.25,0.8725,-0.6387,4.5975,98.089,137.6378
845.2889,0.25,0.8725,-0.6387,4.6198,98.0857,137.6278
845.3,0.2501,0.8725,-0.6388,4.6286,98.0784,137.6176
845.3112,0.2504,0.8725,-0.639,4.6298,98.0716,137.6011
845.3223,0.2504,0.8725,-0.639,4.6309,98.0662,137.577
845.3334,0.2503,0.8724,-0.6389,4.6441,98.0726,137.5616
845.3445,0.2506,0.8725,-0.639,4.6693,98.0703,137.5475
845.3556,0.2506,0.8725,-0.639,4.6758,98.0463,137.5373
845.3667,0.2506,0.8724,-0.639,4.6676,98.0219,137.5352
845.3778,0.2508,0.8726,-0.6391,4.6763,98.0184,137.5478
845.3889,0.2508,0.8726,-0.6391,4.6779,98.023,137.5506
845.4,0.2508,0.8725,-0.6391,4.6765,98.0168,137.5562
845.4111,0.2508,0.8727,-0.6391,4.6716,98.0088,137.5636
845.4222,0.2508,0.8727,-0.6391,4.6689,98.0164,137.567
845.4333,0.2509,0.8727,-0.6391,4.6677,98.0136,137.5767
845.4445,0.2513,0.8729,-0.6393,4.6665,98.0086,137.5827
845.4556,0.2513,0.8729,-0.6393,4.6691,98.0037,137.5984
845.4667,0.2514,0.8728,-0.6392,4.6848,98.015,137.6197
845.4778,0.2515,0.8729,-0.6393,4.6942,98.01799999999999,137.6456
845.4889,0.2516,0.8729,-0.6393,4.7064,98.0275,137.6779
845.5,0.2515,0.8728,-0.6392,4.7195,98.0507,137.7016
845.5111,0.2518,0.8729,-0.6394,4.728,98.0593,137.719
845.5222,0.2518,0.8729,-0.6395,4.7359,98.0841,137.7484
845.5333,0.2517,0.8727,-0.6395,4.7261,98.1171,137.7776
845.5445,0.252,0.8728,-0.6397,4.7343,98.1456,137.814
845.5556,0.2521,0.8727,-0.6398,4.7398,98.1799,137.8588
845.5667,0.2521,0.8727,-0.6398,4.7398,98.1799,137.8588
845.5778,0.2521,0.8726,-0.6399,4.7571,98.2266,137.9171
845.5889,0.2521,0.8725,-0.64,4.7688,98.2638,137.9701
845.6,0.2522,0.8725,-0.6402,4.8031,98.3198,138.0227
845.6111,0.2521,0.8723,-0.6403,4.8488,98.4299,138.0949
845.6223,0.252,0.8723,-0.6404,4.8919999999999995,98.5366,138.1583
845.6334,0.252,0.8723,-0.6404,4.9308,98.6304,138.2098
845.6445,0.2518,0.8721,-0.6403,4.9509,98.7115,138.2279
845.6556,0.252,0.8723,-0.6404,4.978,98.8139,138.237
845.6667,0.2521,0.8724,-0.6403,5.0059,98.927,138.2219
845.6778,0.2521,0.8724,-0.64,5.0199,99.0389,138.1886
845.6889,0.2524,0.8726,-0.6401,5.0203,99.1297,138.1495
845.7,0.2525,0.8727,-0.6398,5.0208,99.2185,138.0622
845.7111,0.2524,0.8727,-0.6396,5.0364,99.2798,137.9369
845.7222,0.2528,0.8729,-0.6394,5.0478,99.3357,137.8262
845.7333,0.2529,0.873,-0.6388,5.0045,99.3679,137.6353
845.7444,0.2527,0.873,-0.6382,4.9949,99.43700000000001,137.4906
845.7556,0.253,0.8731,-0.6376,5.0415,99.5567,137.30200000000002
845.7667,0.253,0.8733,-0.6366,5.1459,99.7242,137.1069
845.7778,0.2528,0.8733,-0.6356,5.2317,99.8188,136.8855
845.7889,0.2528,0.8735,-0.6345,5.2973,99.8647,136.6455
845.8,0.2527,0.8736,-0.6333,5.3348,99.9026,136.4109
845.8112,0.2522,0.8736,-0.6319,5.3886,99.9255,136.1443
845.8223,0.252,0.8736,-0.6302,5.4187,99.85799999999999,135.8675
845.8334,0.2518,0.8738,-0.6285,5.4592,99.6609,135.5968
845.8445,0.2515,0.8739,-0.6267,5.5076,99.4359,135.3241
