time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
845.1111,0.0454,0.7987,-0.3093,336.4752,340.9318,359.4948
845.1223,0.0455,0.7986,-0.3091,336.5379,340.9287,359.4322
845.1334,0.0456,0.7985,-0.3091,336.5809,340.8847,359.3851
845.1445,0.046,0.7981,-0.3093,336.5993,340.8586,359.3491
845.1556,0.0459,0.7979,-0.3094,336.6198,340.8378,359.32099999999997
845.1667,0.0462,0.7977,-0.3093,336.6287,340.8202,359.30699999999996
845.1778,0.0461,0.7977,-0.3092,336.6158,340.8196,359.3763
845.1889,0.0461,0.7976,-0.3092,336.6364,340.7934,359.4651
845.2,0.0461,0.7974,-0.3093,336.6516,340.7743,359.5652
845.2111,0.046,0.7975,-0.3093,336.6375,340.8504,359.5663
845.2222,0.046,0.7972,-0.3091,336.6239,340.8973,359.5717
845.2333,0.0461,0.797,-0.3091,336.6239,340.9312,359.5543
845.2444,0.0461,0.7969,-0.3091,336.6718,340.9935,359.5134
845.2556,0.0462,0.7968,-0.3091,336.7189,341.0427,359.4752
845.2667,0.0464,0.7967,-0.3091,336.7802,341.0371,359.44
845.2778,0.0465,0.7966,-0.3091,336.8727,341.0545,359.3961
845.2889,0.0464,0.7964,-0.309,336.9752,341.0742,359.3884
845.3,0.0465,0.7963,-0.3089,337.0233,341.0938,359.3305
845.3112,0.0466,0.7962,-0.3088,337.0126,341.1229,359.2124
845.3223,0.0465,0.7959,-0.3087,337.0378,341.1174,359.1801
845.3334,0.0466,0.7959,-0.3086,337.0205,341.069,359.2303
845.3445,0.0465,0.7959999999999999,-0.3085,337.0118,341.0517,359.3127
845.3556,0.0467,0.7961,-0.3085,336.9751,341.0329,359.3636
845.3667,0.0468,0.7962,-0.3085,336.9231,340.9823,359.3668
845.3778,0.0468,0.7962,-0.3085,336.9238,341.0003,359.3253
845.3889,0.0468,0.7961,-0.3085,336.9081,341.0264,359.2628
845.4,0.0469,0.7961,-0.3085,336.8972,341.0237,359.2216
845.4111,0.0466,0.7964,-0.3084,336.9103,341.0357,359.2087
845.4222,0.0464,0.7962,-0.3082,336.9286,341.0382,359.2595
845.4333,0.0464,0.7961,-0.3082,336.9217,341.0018,359.3051
845.4445,0.0464,0.7961,-0.3082,336.9166,340.9877,359.2853
845.4556,0.0463,0.7959,-0.3083,336.9105,340.9732,359.2801
845.4667,0.0465,0.7958,-0.3083,336.9139,340.9456,359.2713
845.4778,0.0465,0.7958,-0.3084,336.9281,340.93800000000005,359.2426
845.4889,0.0465,0.7956,-0.3083,336.9191,340.9106,359.2336
845.5,0.0467,0.7954,-0.3083,336.9382,340.89,359.1905
845.5111,0.047,0.7951,-0.3083,336.9414,340.9232,359.1196
845.5222,0.0471,0.7949,-0.3083,336.9603,340.9308,359.1025
845.5333,0.0475,0.7947,-0.3082,336.98,340.9102,359.1184
845.5445,0.0479,0.7945,-0.3081,336.99699999999996,340.9042,359.0994
845.5556,0.0485,0.7942,-0.3078,336.9994,340.8569,359.093
845.5667,0.0485,0.7942,-0.3078,336.9994,340.8569,359.093
845.5778,0.0493,0.794,-0.3074,336.9709,340.8184,359.0814
845.5889,0.0499,0.794,-0.3071,336.9543,340.7776,359.0937
845.6,0.0507,0.7937,-0.3065,336.9042,340.7093,359.1587
845.6111,0.0519,0.7934,-0.3058,336.8147,340.7307,359.1471
845.6223,0.0529,0.7935,-0.3047,336.7556,340.8771,359.0757
845.6334,0.0542,0.7931,-0.3038,336.6958,341.1403,358.9772
845.6445,0.0555,0.7929,-0.303,336.6419,341.5251,358.9416
845.6556,0.0567,0.7927,-0.302,336.6084,342.0144,358.994
845.6667,0.0578,0.7925,-0.3012,336.6368,342.619,358.9754
845.6778,0.059000000000000004,0.7923,-0.3003,336.684,343.1882,358.8815
845.6889,0.0599,0.7922,-0.2993,336.8229,343.8772,358.7121
845.7,0.0608,0.792,-0.2984,336.9469,344.4466,358.6095
845.7111,0.0616,0.7918,-0.2973,337.1505,344.9554,358.5071
845.7222,0.0624,0.7917,-0.2964,337.2886,345.3019,358.5759
845.7333,0.0626,0.7916,-0.2951,337.4545,345.4875,358.6645
845.7444,0.063,0.7915,-0.2937,337.4812,345.4751,358.7732
845.7556,0.0634,0.7916,-0.2924,337.4598,345.4793,358.9421
845.7667,0.0631,0.7917,-0.2906,337.4988,345.3431,358.7874
845.7778,0.0628,0.7918,-0.2889,337.3412,345.24800000000005,358.6672
845.7889,0.0628,0.7919,-0.2874,337.1724,345.082,358.7779
845.8,0.0623,0.7918,-0.2852,336.8071,344.6602,359.3693
845.8112,0.0618,0.7918,-0.28300000000000003,336.327,344.0885,0.2492
845.8223,0.0611,0.792,-0.2804,335.7597,343.4053,1.3674
845.8334,0.0607,0.792,-0.2778,335.2169,342.7692,2.5359
845.8445,0.0598,0.7924,-0.2746,334.6216,342.2206,3.9688
845.8556,0.0591,0.7925,-0.2719,334.1172,341.8587,5.2648
845.8667,0.0579,0.7928,-0.2687,333.7565,342.0118,6.2494
845.8778,0.057,0.7931,-0.2655,333.4608,342.0439,6.9261
845.8889,0.0562,0.7931,-0.262,333.1958,342.1569,7.3231
845.9,0.0553,0.7933,-0.2583,332.8816,341.9528,7.8051
845.9111,0.0545,0.7936,-0.2547,332.7223,341.68199999999996,8.3605
845.9222,0.0536,0.7942,-0.251,332.577,341.4748,9.0832
845.9333,0.0526,0.7949,-0.2475,332.5689,341.3209,9.4682
845.9445,0.0515,0.7958,-0.244,332.6271,341.365,9.499
845.9556,0.0505,0.7964,-0.2406,332.6609,341.4916,9.7204
845.9667,0.0493,0.7973,-0.2374,332.5889,341.6151,10.0903
845.9778,0.048,0.7982,-0.2343,332.4136,341.6696,10.4117
845.9889,0.0468,0.799,-0.2311,332.189,341.6896,10.6485
846.0,0.0458,0.7998,-0.228,331.7924,341.6561,10.8102
846.0111,0.0448,0.8004,-0.225,331.3952,341.5786,10.9833
846.0222,0.0436,0.8011,-0.2219,331.0902,341.5549,11.2338
846.0333,0.0424,0.8016,-0.2194,330.8,341.699,11.565
846.0445,0.0412,0.8023,-0.2169,330.5866,341.8789,11.8339
846.0556,0.04,0.8029,-0.2144,330.5049,342.2667,11.9385
846.0667,0.039,0.8035,-0.2122,330.4069,342.6131,11.9906
846.0778,0.0381,0.8036,-0.2102,330.4061,343.0197,11.804
846.0889,0.0372,0.8039,-0.20800000000000002,330.3959,343.2911,11.665999999999999
846.1,0.0364,0.8042,-0.2058,330.3273,343.5027,11.5745
846.1111,0.0356,0.804,-0.2035,330.265,343.6023,11.5044
846.1223,0.0346,0.8035,-0.2013,330.1611,343.5458,11.674000000000001
846.1334,0.0335,0.8028,-0.1992,330.0581,343.4271,12.062000000000001
846.1445,0.0322,0.8023,-0.1973,330.0191,343.2613,12.6611
846.1556,0.031,0.8018,-0.1954,330.0024,343.1724,13.0769
846.1667,0.0297,0.8009,-0.1936,330.0633,342.9515,13.4309
846.1778,0.0286,0.8003,-0.1916,330.1534,342.6193,13.582
846.1889,0.0276,0.7995,-0.1897,330.1955,342.4607,13.3386
846.2,0.0264,0.7988,-0.188,330.3004,342.5683,12.9112
846.2111,0.0251,0.7981,-0.1867,330.3966,342.7252,12.8287
846.2222,0.0238,0.7975,-0.1858,330.5191,343.2523,12.3974
846.2333,0.0223,0.7972,-0.1842,330.6249,343.5058,12.6739
846.2444,0.021,0.7965,-0.1831,330.6419,343.6131,12.8299
846.2556,0.0195,0.7962,-0.1816,330.6633,343.6563,12.9796
846.2667,0.0182,0.7956,-0.1804,330.7136,343.5152,13.1181
846.2778,0.0171,0.7941,-0.1788,330.5384,343.3929,13.1489
846.2889,0.0156,0.7943,-0.1782,330.6179,343.2242,13.2363
846.3,0.0141,0.7936,-0.1773,330.6029,343.2302,13.2067
846.3112,0.0124,0.7933,-0.17600000000000002,330.66,343.4352,12.9486
846.3223,0.0108,0.7928,-0.175,330.6339,343.7895,12.7211
846.3334,0.0088,0.7922,-0.1738,330.5502,344.2439,12.6044
846.3445,0.006999999999999999,0.7918,-0.1727,330.4851,344.6483,12.5007
846.3556,0.0051,0.7914,-0.1717,330.3548,345.1255,12.5548
846.3667,0.0038,0.7914,-0.1704,330.2437,345.4357,12.5766
846.3778,0.0021,0.7909,-0.16899999999999998,330.06300000000005,345.6331,12.6162
846.3889,0.0004,0.7904,-0.1674,329.7969,345.8201,12.5454
846.4,-0.0015,0.7897,-0.1658,329.5378,345.9617,12.5407
846.4111,-0.0033,0.7892,-0.1641,329.2871,346.0579,12.6268
846.4222,-0.0052,0.7886,-0.1626,329.0798,346.2358,12.7218
846.4333,-0.006999999999999999,0.7881,-0.161,328.911,346.5743,12.759
846.4445,-0.0089,0.7875,-0.1594,328.7909,346.9781,12.6968
846.4556,-0.0107,0.787,-0.1578,328.7428,347.3907,12.4316
846.4667,-0.0125,0.7866,-0.1561,328.7164,347.7344,12.2114
846.4778,-0.0145,0.7863,-0.1545,328.7383,348.0641,11.979000000000001
846.4889,-0.0164,0.7861,-0.1526,328.8116,348.4215,11.7353
846.5,-0.0181,0.7861,-0.151,328.8531,348.7033,11.5541
846.5111,-0.0197,0.7858,-0.1494,328.9008,348.9791,11.3155
846.5222,-0.0215,0.7859,-0.1476,328.9807,349.1544,11.1188
846.5333,-0.0234,0.7858,-0.1461,329.0173,349.2858,10.9618
846.5445,-0.0252,0.7859999999999999,-0.1445,329.0896,349.334,10.81
846.5556,-0.0268,0.7859999999999999,-0.1429,329.1311,349.164,10.6662
846.5667,-0.0283,0.7859999999999999,-0.1414,329.1478,349.0857,10.5835
846.5778,-0.0302,0.7864,-0.14,329.1364,349.0093,10.6805
846.5889,-0.0319,0.7864,-0.1388,329.0591,349.0675,10.911
846.6,-0.0338,0.7862,-0.1375,328.9543,349.1743,11.0611
846.6111,-0.0356,0.7864,-0.1363,328.8832,349.2423,11.0675
846.6223,-0.0371,0.7864,-0.135,328.88300000000004,349.2898,10.9795
846.6334,-0.0387,0.7865,-0.1338,328.9033,349.3206,10.9111
846.6445,-0.0401,0.7865,-0.1326,328.9324,349.3175,10.8518
846.6556,-0.0416,0.7865,-0.1313,329.0293,349.2961,10.8567
846.6667,-0.0429,0.7866,-0.13,329.0526,349.3108,10.9288
846.6778,-0.0444,0.7865,-0.1289,329.0833,349.3745,11.0956
846.6889,-0.0459,0.7865,-0.1278,329.1949,349.6639,11.0611
846.7,-0.0473,0.7864,-0.1267,329.2988,349.9519,10.8131
846.7111,-0.0485,0.7861,-0.1258,329.4183,350.30699999999996,10.4555
846.7222,-0.0499,0.7861,-0.125,329.69199999999995,350.6915,10.0636
846.7333,-0.0513,0.7861,-0.1241,329.8891,350.9042,9.9282
846.7444,-0.0529,0.7862,-0.1232,330.1005,351.0276,9.8124
846.7556,-0.0542,0.7861,-0.1224,330.2398,350.9645,9.7079
846.7667,-0.0554,0.7859999999999999,-0.1215,330.2996,350.7515,9.7518
846.7778,-0.0568,0.7859,-0.1208,330.2724,350.5301,9.9349
846.7889,-0.0581,0.7856,-0.1203,330.1614,350.4481,10.0988
846.8,-0.0597,0.7852,-0.1198,330.0693,350.4264,10.2208
846.8112,-0.0611,0.7849,-0.1193,329.9726,350.4074,10.4494
846.8223,-0.0624,0.7847,-0.11900000000000001,329.965,350.4234,10.6528
846.8334,-0.0636,0.7845,-0.1185,329.9776,350.5284,10.6376
846.8445,-0.065,0.7843,-0.11800000000000001,330.0233,350.7557,10.4572
846.8556,-0.0664,0.7839,-0.1175,330.1032,350.9035,10.3987
846.8667,-0.0676,0.7836,-0.1168,330.2096,350.966,10.3648
846.8778,-0.0688,0.7834,-0.1162,330.3797,350.9263,10.3371
846.8889,-0.07,0.7832,-0.1155,330.5824,350.8377,10.3565
846.9,-0.0715,0.7827,-0.1149,330.6623,350.8437,10.419
846.9111,-0.0729,0.7824,-0.1143,330.6226,350.8907,10.6194
846.9222,-0.0742,0.782,-0.1137,330.5154,350.9019,10.9585
846.9333,-0.0755,0.7816,-0.1131,330.4087,350.8507,11.2281
846.9445,-0.0771,0.7814,-0.1124,330.2662,350.7075,11.4833
846.9556,-0.0783,0.7811,-0.1117,330.111,350.4831,11.7241
846.9667,-0.0795,0.7809999999999999,-0.1111,329.9876,350.1418,12.0228
846.9778,-0.0806,0.7807,-0.1104,329.9204,349.8168,12.2581
846.9889,-0.0818,0.7805,-0.1098,329.931,349.6164,12.3023
847.0,-0.0831,0.7802,-0.1093,329.9544,349.5234,12.3108
847.0111,-0.0842,0.78,-0.109,330.0971,349.6046,12.2886
847.0222,-0.0854,0.78,-0.1088,330.2749,349.6519,12.3955
847.0333,-0.0866,0.7799,-0.1086,330.4074,349.6364,12.4869
847.0445,-0.0874,0.7796,-0.1086,330.5549,349.5577,12.4033
847.0556,-0.0884,0.7793,-0.1083,330.6563,349.3181,12.4684
847.0667,-0.0894,0.7791,-0.1081,330.7141,349.0876,12.6649
847.0778,-0.0903,0.7789,-0.1079,330.7105,348.8746,12.8757
847.0889,-0.0912,0.7786,-0.1076,330.6282,348.7519,13.0055
847.1,-0.0918,0.7783,-0.1073,330.5422,348.6676,13.2201
847.1111,-0.0928,0.7783,-0.1068,330.5462,348.5439,13.4158
847.1223,-0.0933,0.7783,-0.1067,330.6064,348.3549,13.5591
847.1334,-0.0936,0.7782,-0.1065,330.7811,348.0445,13.597000000000001
847.1445,-0.0936,0.7781,-0.1062,331.00800000000004,347.755,13.4073
847.1556,-0.0936,0.7781,-0.1057,331.3393,347.4957,13.2159
847.1667,-0.0932,0.778,-0.1054,331.6109,347.3842,12.9417
847.1778,-0.0922,0.7777,-0.1057,331.7816,347.515,12.6218
847.1889,-0.0913,0.7775,-0.1058,331.8863,347.7624,12.5906
847.2,-0.0913,0.7775,-0.1058,331.8863,347.7624,12.5906
847.2111,-0.0882,0.7768,-0.1067,331.8133,348.4828,13.0185
847.2222,-0.0868,0.7765,-0.107,331.8425,348.7888,13.2052
847.2333,-0.0845,0.7761,-0.1074,331.7829,349.147,12.7607
847.2444,-0.0819,0.7758,-0.10800000000000001,331.9129,349.5235,12.0436
847.2556,-0.0795,0.7756,-0.1085,332.1407,349.9048,11.5999
847.2667,-0.0767,0.7754,-0.1096,332.55800000000005,350.3868,11.1669
847.2778,-0.0739,0.7752,-0.1106,332.8729,350.8111,10.7753
847.2889,-0.0706,0.7752,-0.11199999999999999,333.2486,351.2043,10.3731
847.3,-0.0677,0.7751,-0.1134,333.5956,351.5331,10.0697
847.3112,-0.0638,0.7751,-0.1152,333.9613,351.6847,9.9029
847.3223,-0.0602,0.775,-0.1166,334.2863,351.8976,9.6053
847.3334,-0.0562,0.7749,-0.1186,334.584,352.0575,9.2963
847.3445,-0.0521,0.7748,-0.1207,334.8108,352.2262,9.0932
847.3556,-0.0479,0.7745,-0.1232,334.9816,352.4098,9.0233
847.3667,-0.0435,0.7743,-0.126,335.164,352.5396,9.136000000000001
847.3778,-0.0391,0.7743,-0.1289,335.4133,352.6254,9.2798
847.3889,-0.0342,0.7743,-0.1324,335.7226,352.6119,9.4083
847.4,-0.0292,0.7743,-0.1359,336.0262,352.5786,9.2649
847.4111,-0.024,0.7742,-0.1396,336.2722,352.6275,8.7802
847.4222,-0.0189,0.7739,-0.1433,336.4879,352.7231,8.3304
847.4333,-0.0135,0.7736,-0.1474,336.6331,352.8248,7.7665
