time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1369.745,-0.1812,0.7795,-0.2675,292.5504,298.1532,1.3973
1369.756,-0.1807,0.7791,-0.2679,292.54400000000004,297.9402,1.6135
1369.767,-0.18,0.7785,-0.2683,292.5454,297.8113,1.854
1369.7779999999998,-0.1797,0.7782,-0.2686,292.5403,297.7828,1.9340000000000002
1369.789,-0.1784,0.7777,-0.2697,292.5151,298.1165,1.6301
1369.8,-0.17800000000000002,0.7771,-0.2701,292.4821,298.4,1.2645
1369.8110000000001,-0.1762,0.7764,-0.271,292.5875,298.8163,0.6654
1369.8220000000001,-0.1752,0.7759,-0.2717,292.7413,299.2115,0.0854
1369.8329999999999,-0.1736,0.7754,-0.2723,292.8944,299.3017,359.7407
1369.844,-0.1728,0.7755,-0.2727,292.8982,299.3076,359.6558
1369.856,-0.1715,0.7749,-0.2735,292.7825,299.1897,0.0515
1369.8670000000002,-0.1699,0.7746,-0.2743,292.6391,299.2172,0.2065
1369.878,-0.1688,0.7743,-0.2749,292.5791,299.3735,0.1885
1369.889,-0.1666,0.7738,-0.2762,292.6311,299.95599999999996,359.811
1369.9,-0.1647,0.7734,-0.2776,292.7052,301.0807,358.7043
1369.911,-0.1627,0.7729,-0.2786,292.6913,301.9066,357.9114
1369.922,-0.1603,0.7725,-0.2797,292.6018,302.8069,357.0139
1369.933,-0.1574,0.7719,-0.2807,292.4378,303.5235,356.3806
1369.944,-0.1548,0.7715,-0.2815,292.3033,304.1365,355.9115
1369.9560000000001,-0.1517,0.7712,-0.2826,292.1402,304.8677,355.4395
1369.967,-0.1487,0.7708,-0.2838,291.9984,305.9838,354.6016
1369.9779999999998,-0.1458,0.7705,-0.2848,291.8675,307.4999,353.2627
1369.989,-0.1429,0.77,-0.28600000000000003,291.7361,309.2547,351.6264
1370.0,-0.1398,0.7695,-0.2871,291.6615,311.1633,349.8741
1370.011,-0.1366,0.7689,-0.2885,291.5972,312.9413,348.2954
1370.0220000000002,-0.1335,0.7684,-0.2897,291.5774,314.8451,346.5761
1370.033,-0.1304,0.7677,-0.29100000000000004,291.5711,316.6225,344.9242
1370.0439999999999,-0.1272,0.7671,-0.292,291.5699,318.2999,343.4227
1370.056,-0.124,0.7664,-0.2929,291.5798,319.705,342.1941
1370.067,-0.1206,0.7659,-0.2935,291.6346,320.515,341.476
1370.078,-0.1173,0.7654,-0.2939,291.6703,321.0122,341.0133
1370.089,-0.1141,0.765,-0.2942,291.7396,321.5213,340.5954
1370.1,-0.1106,0.7647,-0.2945,291.9116,321.3769,340.8414
1370.111,-0.1072,0.7645,-0.2945,292.0548,321.513,340.744
1370.122,-0.1039,0.7644,-0.2943,292.2268,321.2247,341.0123
1370.1329999999998,-0.1008,0.7645,-0.2943,292.3279,320.8136,341.5288
1370.145,-0.0974,0.7645,-0.2943,292.3392,320.3361,342.1502
1370.156,-0.0943,0.7643,-0.294,292.3098,319.8277,342.7784
1370.1670000000001,-0.0909,0.7642,-0.2938,292.3032,319.4941,343.2129
