time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1103.0330000000001,-0.1275,0.79,-0.105,0.0,0.0,0.0
1103.0439999999999,-0.1275,0.79,-0.105,-0.001,-0.001,-0.001
1103.056,-0.1275,0.79,-0.105,-0.002,-0.002,-0.002
1103.067,-0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
1103.078,-0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
1103.089,-0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
1103.1,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.111,-0.1275,0.79,-0.105,-0.0021,-0.0021,-0.0021
1103.122,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.133,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.145,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.156,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.167,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.178,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.1889999999999,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.2,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.211,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.222,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.233,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.245,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.256,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.267,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.278,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.289,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.3,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1103.3110000000001,-0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
