time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
139.6333,0.0125,0.79,-0.105,0.0,0.0,0.0
139.6445,0.0125,0.79,-0.105,0.0,0.0,0.0
139.6556,0.0125,0.79,-0.105,0.0,0.0,0.0
139.6667,0.0125,0.79,-0.105,0.0,0.0,0.0
139.6778,0.0125,0.79,-0.105,0.0,0.0,0.0
139.6889,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7111,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7222,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7333,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7444,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7556,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7667,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7778,0.0125,0.79,-0.105,0.0,0.0,0.0
139.7889,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8111,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8222,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8333,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8445,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8556,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8667,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8778,0.0125,0.79,-0.105,0.0,0.0,0.0
139.8889,0.0125,0.79,-0.105,0.0,0.0,0.0
139.9,0.0125,0.79,-0.105,0.0,0.0,0.0
139.9111,0.0125,0.79,-0.105,0.0,0.0,0.0
139.9222,0.0125,0.79,-0.105,0.0,0.0,0.0
139.9333,0.0125,0.79,-0.105,0.0,0.0,0.0
139.9444,0.0125,0.79,-0.105,0.0,0.0,0.0
