time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
211.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
211.5333,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
211.5444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.5556,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
211.5667,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
211.5778,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
211.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.7889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.8889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
211.9889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
212.0,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
212.0111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
