time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
318.8333,0.0675,0.79,-0.105,0.0,0.0,0.0
318.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
318.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
318.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
318.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
318.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9445,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
318.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0334,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0445,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0556,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0667,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0778,0.0675,0.79,-0.105,0.0,0.0,0.0
319.0889,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1111,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1222,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1333,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1444,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1555,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1667,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1778,0.0675,0.79,-0.105,0.0,0.0,0.0
319.1889,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2111,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2222,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2333,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2444,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2556,0.0675,0.79,-0.105,0.0,0.0,0.0
319.2667,0.0675,0.79,-0.105,0.0,0.0,0.0
