time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
139.5444,-0.0975,0.79,-0.105,0.0,0.0,0.0
139.5556,-0.0975,0.79,-0.105,-0.001,-0.001,-0.001
139.5667,-0.0975,0.79,-0.105,-0.002,-0.002,-0.002
139.5778,-0.0975,0.79,-0.105,-0.0024,-0.0024,-0.0024
139.5889,-0.0975,0.79,-0.105,-0.0025,-0.0025,-0.0025
139.6,-0.0975,0.79,-0.105,-0.0023,-0.0023,-0.0023
139.6111,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.6222,-0.0975,0.79,-0.105,-0.0021,-0.0021,-0.0021
139.6333,-0.0975,0.79,-0.105,-0.0021,-0.0021,-0.0021
139.6445,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.6556,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.6667,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.6778,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.6889,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7111,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7222,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7333,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7444,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7556,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7667,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7778,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.7889,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8111,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8222,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8333,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8445,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8556,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8667,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8778,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
139.8889,-0.0975,0.79,-0.105,-0.0022,-0.0022,-0.0022
