time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
432.1556,0.2945,0.8876,-0.5335,12.3623,133.9996,158.19299999999998
432.1667,0.2945,0.8876,-0.5336,12.3529,133.9834,158.1881
432.1778,0.2945,0.8876,-0.5337,12.3405,133.9856,158.1822
432.1889,0.2942,0.8875,-0.5336,12.3414,133.9948,158.1912
432.2,0.2942,0.8875,-0.5336,12.3305,134.0083,158.1993
432.2111,0.2943,0.8876,-0.5339,12.3292,134.0122,158.2109
432.2222,0.2942,0.8874,-0.5339,12.3413,134.0341,158.216
432.2333,0.2942,0.8873,-0.534,12.344000000000001,134.0505,158.2288
432.2444,0.2944,0.8874,-0.5341,12.3468,134.0909,158.2425
432.2556,0.2943,0.8873,-0.5341,12.3537,134.1277,158.2455
432.2667,0.2943,0.8873,-0.5342,12.3612,134.1503,158.2497
432.2778,0.2947,0.8875,-0.5343,12.3656,134.1707,158.2545
432.2889,0.2946,0.8874,-0.5343,12.3665,134.1779,158.2479
432.3,0.2946,0.8874,-0.5343,12.3538,134.1542,158.2452
432.3111,0.2949,0.8876,-0.5346,12.3484,134.1304,158.2574
432.3222,0.2948,0.8876,-0.5346,12.3441,134.0735,158.2779
432.3333,0.2947,0.8875,-0.5346,12.3527,134.0273,158.3072
432.3445,0.2949,0.8876,-0.5348,12.3624,134.0245,158.3309
432.3556,0.2949,0.8875,-0.5348,12.3714,134.058,158.3502
432.3667,0.295,0.8874,-0.5348,12.3743,134.1282,158.3514
432.3778,0.2953,0.8875,-0.5349,12.3839,134.205,158.3401
432.3889,0.2954,0.8873,-0.535,12.3836,134.2776,158.3162
432.4,0.2955,0.8872,-0.5351,12.3835,134.3471,158.2982
432.4111,0.2959,0.8874,-0.5354,12.3571,134.4398,158.3022
432.4222,0.2961,0.8873,-0.5355,12.3272,134.5195,158.2928
432.4333,0.2963,0.8873,-0.5356,12.274000000000001,134.6007,158.2845
432.4445,0.2966,0.8874,-0.5358,12.2015,134.6949,158.3037
432.4556,0.2963,0.8874,-0.5358,12.1208,134.7831,158.342
432.4667,0.2965,0.8875,-0.536,12.0434,134.8868,158.3905
432.4778,0.2967,0.8876,-0.5363,11.9751,134.9992,158.4692
432.4889,0.2967,0.8875,-0.5365,11.8992,135.1299,158.5526
432.5,0.2969,0.8875,-0.5367,11.8434,135.2616,158.6176
432.5111,0.2972,0.8876,-0.537,11.7826,135.3876,158.6666
432.5222,0.297,0.8875,-0.537,11.7126,135.4914,158.6985
432.5334,0.2971,0.8874,-0.5373,11.6538,135.5964,158.7258
432.5445,0.2974,0.8875,-0.5378,11.6103,135.7009,158.7458
432.5556,0.2971,0.8874,-0.5379,11.5922,135.7729,158.7446
432.5667,0.2972,0.8873,-0.5382,11.5867,135.8677,158.7554
432.5778,0.2973,0.8874,-0.5384,11.6186,135.9758,158.7768
432.5889,0.2973,0.8873,-0.5386,11.6412,136.1083,158.7994
432.6,0.2974,0.8873,-0.5389,11.6386,136.2548,158.7968
432.6111,0.2974,0.8873,-0.5391,11.612,136.3733,158.7853
432.6222,0.2973,0.8874,-0.5392,11.5732,136.4732,158.7455
432.6333,0.2974,0.8875,-0.5394,11.5323,136.5634,158.7134
432.6444,0.2976,0.8877,-0.5396,11.487,136.6289,158.6955
432.6556,0.2977,0.8877,-0.5398,11.4562,136.674,158.6743
432.6667,0.2978,0.8878,-0.54,11.452,136.71,158.6361
432.6778,0.2977,0.8878,-0.5401,11.4539,136.7778,158.597
432.6889,0.2976,0.8879,-0.5403,11.4818,136.8543,158.5344
432.7,0.2976,0.8881,-0.5405,11.5135,136.9582,158.4698
432.7111,0.2977,0.8882,-0.5405,11.5263,137.0473,158.4059
432.7222,0.2976,0.8884,-0.5406,11.5575,137.1206,158.3382
432.7333,0.2976,0.8885,-0.5408,11.5871,137.1741,158.2789
432.7444,0.2978,0.8888,-0.5409,11.6271,137.224,158.2118
432.7556,0.2978,0.8889,-0.541,11.6759,137.2636,158.1448
432.7667,0.2978,0.889,-0.5412,11.7415,137.3099,158.0802
432.7778,0.2978,0.8891,-0.5415,11.7889,137.3762,158.0186
432.7889,0.2976,0.889,-0.5415,11.8143,137.4327,157.9713
432.8,0.2976,0.8891,-0.5415,11.8423,137.4833,157.917
432.8111,0.2975,0.8892,-0.5417,11.8735,137.5297,157.8404
432.8222,0.2975,0.8892,-0.5418,11.9158,137.5551,157.7806
432.8333,0.2975,0.8892,-0.5419,11.9527,137.5886,157.7319
432.8445,0.2975,0.8891,-0.5421,11.9799,137.6184,157.713
432.8556,0.2975,0.889,-0.5422,11.9938,137.6381,157.6956
432.8667,0.2975,0.8889,-0.5424,12.0027,137.6461,157.69
432.8778,0.2976,0.889,-0.5425,11.997,137.6582,157.7189
432.8889,0.2976,0.889,-0.5425,11.997,137.6582,157.7189
432.9,0.2975,0.8889,-0.5428,11.9597,137.7135,157.7751
432.9111,0.2976,0.8889,-0.5429,11.9209,137.7746,157.8111
432.9222,0.2977,0.8888,-0.5431,11.8786,137.8666,157.8459
432.9333,0.2977,0.8888,-0.5432,11.8493,137.9562,157.8756
432.9445,0.2978,0.8888,-0.5433,11.8344,138.0493,157.8917
432.9556,0.2977,0.8887,-0.5434,11.8206,138.1431,157.8841
432.9667,0.2978,0.8886,-0.5436,11.8083,138.2471,157.8909
432.9778,0.2979,0.8886,-0.5437,11.7699,138.3576,157.9061
432.9889,0.2979,0.8886,-0.5437,11.7699,138.3576,157.9061
433.0,0.298,0.8886,-0.5439,11.7315,138.4923,157.9149
433.0111,0.2981,0.8886,-0.5441,11.6782,138.6328,157.9175
433.0222,0.2983,0.8885,-0.5442,11.6144,138.7882,157.9165
433.0334,0.2984,0.8884,-0.5443,11.5407,138.997,157.9225
433.0445,0.2986,0.8884,-0.5445,11.4792,139.1945,157.9149
433.0556,0.2988,0.8885,-0.5446,11.3959,139.4342,157.9201
433.0667,0.2991,0.8886,-0.5449,11.3045,139.6988,157.92600000000002
433.0778,0.2993,0.8887,-0.5452,11.2201,139.9783,157.9293
433.0889,0.2997,0.8886,-0.5456,11.1173,140.267,157.9346
433.1,0.3,0.8887,-0.546,11.0005,140.572,157.9557
433.1111,0.3003,0.8887,-0.5464,10.8763,140.86700000000002,157.9837
433.1222,0.3007,0.8887,-0.5468,10.7312,141.1915,158.0164
433.1333,0.3009,0.8887,-0.5472,10.5534,141.5297,158.0648
433.1444,0.3012,0.8887,-0.5476,10.4076,141.8416,158.0935
433.1556,0.3013,0.8888,-0.5479999999999999,10.2904,142.1193,158.1086
433.1667,0.3015,0.8888,-0.5484,10.1764,142.4004,158.1426
433.1778,0.3017,0.8889,-0.5488,10.0291,142.7499,158.1789
433.1889,0.3021,0.8889,-0.5491,9.912,143.1572,158.1897
433.2,0.3024,0.889,-0.5496,9.7914,143.6194,158.166
433.2111,0.3027,0.8891,-0.55,9.701,144.0866,158.1341
433.2222,0.3031,0.8891,-0.5505,9.6425,144.5197,158.1026
433.2333,0.3034,0.8892,-0.551,9.6426,144.9241,158.0395
433.2444,0.3037,0.8895,-0.5515,9.6738,145.2813,157.9561
433.2556,0.3035,0.8899,-0.5519,9.6933,145.5515,157.8635
433.2667,0.3037,0.8904,-0.5524,9.7189,145.806,157.7715
433.2778,0.3038,0.8909,-0.5529,9.7258,145.9976,157.6462
433.2889,0.3037,0.8914,-0.5529999999999999,9.7014,146.1635,157.5296
433.3,0.3038,0.8919,-0.5533,9.6863,146.2865,157.3854
433.3111,0.3038,0.8924,-0.5535,9.7119,146.4191,157.2077
433.3222,0.3035,0.8928,-0.5537,9.8401,146.5116,156.9771
433.3333,0.3034,0.8933,-0.5539,10.0547,146.5213,156.7304
433.3445,0.3033,0.8937,-0.5539999999999999,10.3354,146.5016,156.4817
433.3556,0.3031,0.8942,-0.5542,10.6653,146.4929,156.1961
433.3667,0.3029,0.8947,-0.5542,11.0287,146.4648,155.9135
433.3778,0.3026,0.8953,-0.5541,11.5055,146.4239,155.6115
433.3889,0.3022,0.8959999999999999,-0.5538,11.9402,146.4157,155.3352
433.4,0.3018,0.8966,-0.5534,12.3333,146.3742,155.046
433.4111,0.3014,0.8972,-0.5529,12.6922,146.3312,154.72799999999998
433.4222,0.301,0.8976,-0.5524,13.0347,146.281,154.3562
433.4333,0.3007,0.8983,-0.5518,13.5158,146.1222,153.8937
433.4445,0.3004,0.899,-0.5512,14.0167,145.9552,153.4261
433.4556,0.3001,0.8997,-0.5506,14.5866,145.765,152.8945
433.4667,0.2998,0.9004,-0.55,15.1868,145.497,152.2965
433.4778,0.2994,0.9011,-0.5493,15.8218,145.191,151.6867
433.4889,0.2987,0.9019,-0.5487,16.5282,144.8248,151.0582
433.5,0.2983,0.9028,-0.5479,17.301,144.3869,150.3975
433.5111,0.2977,0.9038,-0.547,18.0056,143.9151,149.7307
433.5222,0.2971,0.9046,-0.5463,18.6513,143.4578,149.1571
433.5334,0.2965,0.9055,-0.5454,19.3443,142.8966,148.5998
433.5445,0.2959,0.9063,-0.5444,19.9228,142.4469,147.9535
433.5556,0.2954,0.9071,-0.5433,20.4764,141.9449,147.342
433.5667,0.2948,0.9079999999999999,-0.5423,21.1408,141.2997,146.6723
433.5778,0.2942,0.9087,-0.5411,21.7305,140.6801,145.9369
433.5889,0.2937,0.9094,-0.5398,22.3379,140.0306,145.2852
433.6,0.2932,0.91,-0.5386,22.8085,139.265,144.5255
433.6111,0.2923,0.9103,-0.537,23.1928,138.5529,143.8475
433.6222,0.2918,0.9109,-0.5357,23.6114,137.8427,143.2501
433.6333,0.2914,0.9113,-0.5342,23.9618,137.2354,142.629
433.6444,0.2907,0.9118,-0.5327,24.4271,136.5627,141.906
433.6556,0.2903,0.9125,-0.5316,24.9832,135.8952,141.2928
433.6667,0.29,0.9129999999999999,-0.5301,25.3779,135.3714,140.7079
433.6778,0.2891,0.9131,-0.5287,25.6092,134.8663,140.1941
433.6889,0.2884,0.9135,-0.5271,25.8748,134.2885,139.6337
433.7,0.2879,0.9139,-0.5256,26.0837,133.6917,139.1855
433.7111,0.2872,0.9138,-0.5238,26.0918,133.2932,138.8114
433.7222,0.2867,0.914,-0.5221,26.2607,132.7307,138.4724
433.7333,0.2863,0.9143,-0.5205,26.4642,132.1664,138.0517
433.7444,0.2853,0.914,-0.5185,26.6797,131.66899999999998,137.6479
433.7556,0.285,0.914,-0.5167,26.9013,131.33,137.4169
433.7667,0.2847,0.9143,-0.515,27.2333,131.0359,137.1211
433.7778,0.2834,0.9139,-0.5127,27.5755,130.7679,136.7482
433.7889,0.28300000000000003,0.9138,-0.5111,27.8541,130.4694,136.4205
433.8,0.2828,0.914,-0.5096,28.0742,130.2404,136.1582
433.8111,0.2813,0.9132,-0.5075,28.0645,130.0249,135.9796
433.8222,0.2807,0.9129999999999999,-0.506,27.9241,129.8521,135.9667
433.8333,0.2804,0.9128,-0.5049,27.7447,129.635,135.9909
433.8445,0.2801,0.9126,-0.504,27.6675,129.3664,135.903
433.8556,0.2795,0.9121,-0.5031,27.397,129.1507,135.8798
433.8667,0.2792,0.9116,-0.5025,27.1421,128.9973,135.9936
433.8778,0.2792,0.9113,-0.5021,26.9375,128.9869,136.2232
433.8889,0.2788,0.9108,-0.5017,26.7432,129.0911,136.5537
433.9,0.2785,0.9103,-0.5015,26.6004,129.2038,136.8652
433.9111,0.2784,0.9098,-0.5012,26.4858,129.4643,137.219
433.9222,0.2781,0.9092,-0.5012,26.3508,129.8272,137.6072
433.9333,0.2779,0.9085,-0.5015,26.1927,130.2586,138.0219
433.9445,0.2781,0.9079999999999999,-0.5019,26.0463,130.7025,138.4582
433.9556,0.2779,0.9073,-0.5022,25.9525,131.0927,138.8161
433.9667,0.2779,0.9067,-0.5028,25.8832,131.5281,139.2034
433.9778,0.2781,0.9062,-0.5032,25.8038,131.9584,139.6021
433.9889,0.2782,0.9056,-0.504,25.698,132.4389,140.0097
434.0,0.2783,0.9052,-0.5048,25.5479,132.915,140.4234
