time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1072.011,0.0202,0.7854,-0.2592,324.1828,306.6672,9.275
1072.022,0.0195,0.7855,-0.2592,324.3999,306.347,9.468
1072.0330000000001,0.0192,0.7853,-0.259,324.6578,306.1659,9.4853
1072.0439999999999,0.0188,0.7851,-0.2588,324.8463,306.0311,9.4709
1072.056,0.0184,0.7848,-0.2586,324.9146,305.9844,9.4342
1072.067,0.0181,0.7846,-0.2583,324.9686,305.9124,9.3995
1072.078,0.0176,0.7843,-0.2581,324.9947,305.8571,9.2646
1072.089,0.0174,0.7839,-0.2581,324.9727,306.0305,8.7368
1072.1,0.0174,0.7839,-0.2582,324.96,306.1818,8.6497
1072.111,0.0175,0.7836,-0.2579,324.9552,306.2953,8.7089
1072.122,0.0176,0.7833,-0.2578,324.9304,306.3977,9.1288
1072.133,0.0181,0.7829,-0.2577,325.055,306.6091,9.2266
1072.145,0.0182,0.7827,-0.2574,325.0263,306.6528,9.2243
1072.156,0.0184,0.7826,-0.2569,325.0266,306.6415,9.0925
1072.167,0.0189,0.7828,-0.2568,325.0308,306.6408,8.931000000000001
1072.178,0.0189,0.7829,-0.2567,324.9944,306.6956,8.7993
1072.1889999999999,0.0192,0.7829,-0.2565,324.9455,306.8048,8.6538
1072.2,0.0194,0.7833,-0.2568,324.8459,306.9336,8.556000000000001
1072.211,0.0197,0.7837,-0.2564,324.6816,307.1042,8.574
1072.222,0.0201,0.784,-0.2561,324.4825,307.2914,8.6336
1072.233,0.0205,0.7849,-0.2554,324.0504,307.6646,8.8238
1072.245,0.0209,0.7856,-0.2549,323.6999,308.0631,8.9111
1072.256,0.0216,0.7863,-0.2541,323.305,308.6128,9.0606
1072.267,0.0224,0.7872,-0.2532,323.0108,309.1896,9.1453
1072.278,0.0232,0.7879999999999999,-0.2522,322.7832,309.7735,9.0822
1072.289,0.024,0.7887,-0.2511,322.6509,310.5428,8.6729
1072.3,0.0252,0.7895,-0.2504,322.5892,311.4987,7.9738
1072.3110000000001,0.0259,0.7901,-0.2496,322.6671,312.4726,7.4113
1072.322,0.0268,0.7907,-0.2487,322.7734,313.3531,6.8702
1072.333,0.0274,0.7913,-0.247,323.2223,314.0463,6.4292
1072.344,0.0282,0.7919,-0.2461,323.5623,314.7477,5.7038
1072.356,0.0291,0.7924,-0.2449,323.9202,315.4558,5.0265
1072.367,0.0299,0.7925,-0.2439,324.2051,316.1839,4.5164
1072.378,0.0306,0.7929999999999999,-0.2427,324.2508,316.8278,4.3638
1072.389,0.0316,0.7933,-0.2417,324.1237,317.4709,4.262
1072.4,0.0323,0.7938,-0.2405,323.7235,318.0312,4.3791
1072.411,0.0331,0.7942,-0.2393,323.4294,318.6276,4.3798
1072.422,0.0336,0.7948,-0.2385,323.17400000000004,319.0755,4.4536
1072.433,0.0345,0.7957,-0.2376,323.1707,319.4254,4.4358
1072.444,0.0351,0.7962,-0.2367,323.2119,319.7267,4.457
1072.4560000000001,0.0357,0.7969,-0.2358,323.4358,319.7419,4.577
1072.4669999999999,0.0362,0.7976,-0.2349,323.652,319.6902,4.7265
1072.478,0.0367,0.7984,-0.23399999999999999,323.7457,319.7574,4.8752
1072.489,0.0374,0.799,-0.2331,323.7151,319.9814,4.9647
1072.5,0.0377,0.7997,-0.2322,323.4813,320.3918,4.9902
1072.511,0.0381,0.8007,-0.2312,323.0926,320.9921,4.8708
1072.522,0.0387,0.8015,-0.2302,322.6985,321.6397,4.6677
1072.5330000000001,0.0392,0.8026,-0.2293,322.3607,322.3363,4.4071
1072.5439999999999,0.0394,0.8035,-0.2283,322.1315,322.9876,4.1315
1072.556,0.0387,0.8043,-0.22699999999999998,322.0613,323.8784,3.4769
1072.567,0.0381,0.8052,-0.2257,322.0392,324.6126,3.0532
