time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
136.4667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.4778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.4889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.5889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.6889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.7889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.8889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
136.9889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.0889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.1889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.2889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
137.3,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
